3,0.0,0.0,0.17834394904458598,-0.2229299363057325,0.24203821656050956,-0.554140127388535,0.31210191082802546,-0.7579617834394905,0.4267515923566879,-0.8853503184713376,-0.08280254777070063,-0.6751592356687898,0.07006369426751592,-0.802547770700637,0.12738853503184713,-0.6178343949044586,0.1337579617834395,-0.5031847133757962,-0.19745222929936307,-0.6242038216560509,-0.01910828025477707,-0.7388535031847133,0.07006369426751592,-0.5286624203821656,0.08280254777070063,-0.3885350318471338,-0.2929936305732484,-0.554140127388535,-0.14012738853503184,-0.6624203821656051,-0.01910828025477707,-0.4713375796178344,0.03184713375796178,-0.33121019108280253,-0.37579617834394907,-0.4840764331210191,-0.4267515923566879,-0.7133757961783439,-0.40764331210191085,-0.8662420382165605,-0.37579617834394907,-1.0
3,0.0,0.0,0.1875,-0.2125,0.25,-0.525,0.31875,-0.7375,0.425,-0.85625,-0.0375,-0.65,0.08125,-0.775,0.13125,-0.6,0.1375,-0.48125,-0.15625,-0.60625,-0.0125,-0.71875,0.06875,-0.5125,0.0875,-0.375,-0.2625,-0.54375,-0.1375,-0.64375,-0.01875,-0.45,0.03125,-0.30625,-0.35625,-0.48125,-0.40625,-0.7125,-0.3875,-0.86875,-0.35,-1.0
3,0.0,0.0,0.189873417721519,-0.2088607594936709,0.25316455696202533,-0.5253164556962026,0.3227848101265823,-0.7341772151898734,0.4240506329113924,-0.8670886075949367,-0.03164556962025317,-0.6455696202531646,0.0949367088607595,-0.7784810126582279,0.13924050632911392,-0.6012658227848101,0.14556962025316456,-0.4810126582278481,-0.1518987341772152,-0.6012658227848101,-0.006329113924050633,-0.7278481012658228,0.06962025316455696,-0.5189873417721519,0.0949367088607595,-0.37341772151898733,-0.25316455696202533,-0.5443037974683544,-0.13291139240506328,-0.6518987341772152,-0.012658227848101266,-0.45569620253164556,0.03164556962025317,-0.310126582278481,-0.35443037974683544,-0.4810126582278481,-0.4177215189873418,-0.7151898734177216,-0.3987341772151899,-0.8734177215189873,-0.3670886075949367,-1.0
3,0.0,0.0,-0.4791666666666667,0.0,-0.875,-0.0625,-0.9791666666666666,-0.10416666666666667,-0.7708333333333334,-0.10416666666666667,-0.4583333333333333,0.020833333333333332,-0.4166666666666667,0.0,-0.4375,-0.0625,-0.4375,-0.08333333333333333,-0.041666666666666664,-0.020833333333333332,0.0,-0.08333333333333333,-0.020833333333333332,-0.1875,-0.020833333333333332,-0.25,0.3333333333333333,-0.125,0.375,-0.22916666666666666,0.3541666666666667,-0.4166666666666667,0.3333333333333333,-0.5416666666666666,0.625,-0.22916666666666666,0.75,-0.4791666666666667,0.7291666666666666,-0.7708333333333334,0.6666666666666666,-1.0
3,0.0,0.0,0.12738853503184713,-0.29936305732484075,0.12738853503184713,-0.5987261146496815,0.15286624203821655,-0.821656050955414,0.1910828025477707,-1.0,-0.29936305732484075,-0.643312101910828,-0.01910828025477707,-0.7770700636942676,0.08917197452229299,-0.6242038216560509,0.08917197452229299,-0.5414012738853503,-0.36942675159235666,-0.5732484076433121,0.006369426751592357,-0.6815286624203821,0.09554140127388536,-0.5031847133757962,0.07643312101910828,-0.40764331210191085,-0.35668789808917195,-0.4840764331210191,-0.006369426751592357,-0.5923566878980892,0.08280254777070063,-0.43312101910828027,0.07643312101910828,-0.33121019108280253,-0.29936305732484075,-0.39490445859872614,-0.267515923566879,-0.6114649681528662,-0.24203821656050956,-0.7643312101910829,-0.21656050955414013,-0.9044585987261147
3,0.0,0.0,0.12666666666666668,-0.2733333333333333,0.12,-0.5733333333333334,0.13333333333333333,-0.8133333333333334,0.18,-1.0,-0.3,-0.6733333333333333,0.02,-0.8066666666666666,0.13333333333333333,-0.64,0.12,-0.5266666666666666,-0.38,-0.5933333333333334,0.04666666666666667,-0.7,0.14,-0.5066666666666667,0.12666666666666668,-0.38,-0.36666666666666664,-0.49333333333333335,0.02,-0.5933333333333334,0.11333333333333333,-0.4066666666666667,0.1,-0.28,-0.30666666666666664,-0.38666666666666666,-0.23333333333333334,-0.6066666666666667,-0.18666666666666668,-0.7666666666666667,-0.14,-0.92
3,0.0,0.0,0.12666666666666668,-0.26666666666666666,0.12,-0.5733333333333334,0.13333333333333333,-0.8066666666666666,0.17333333333333334,-1.0,-0.3,-0.6533333333333333,0.02666666666666667,-0.78,0.13333333333333333,-0.6133333333333333,0.10666666666666667,-0.5,-0.38,-0.5733333333333334,0.04666666666666667,-0.6733333333333333,0.14,-0.47333333333333333,0.12666666666666668,-0.36,-0.37333333333333335,-0.47333333333333333,0.02666666666666667,-0.5733333333333334,0.11333333333333333,-0.38666666666666666,0.10666666666666667,-0.26,-0.31333333333333335,-0.36666666666666664,-0.22666666666666666,-0.5866666666666667,-0.18666666666666668,-0.74,-0.14666666666666667,-0.8933333333333333
3,0.0,0.0,-0.15463917525773196,-0.2268041237113402,-0.21649484536082475,-0.4948453608247423,-0.28865979381443296,-0.7010309278350515,-0.3711340206185567,-0.8350515463917526,0.05154639175257732,-0.6597938144329897,-0.17525773195876287,-1.0,-0.422680412371134,-0.9896907216494846,-0.5567010309278351,-0.8762886597938144,0.061855670103092786,-0.6082474226804123,-0.20618556701030927,-0.9896907216494846,-0.4639175257731959,-0.9587628865979382,-0.5773195876288659,-0.8350515463917526,0.0,-0.5154639175257731,-0.24742268041237114,-0.865979381443299,-0.4948453608247423,-0.8350515463917526,-0.5979381443298969,-0.711340206185567,-0.1134020618556701,-0.3917525773195876,-0.31958762886597936,-0.6597938144329897,-0.4845360824742268,-0.6597938144329897,-0.5567010309278351,-0.5670103092783505
3,0.0,0.0,0.1527777777777778,-0.2638888888888889,0.16666666666666666,-0.5833333333333334,0.2013888888888889,-0.8194444444444444,0.2638888888888889,-1.0,-0.22916666666666666,-0.7013888888888888,0.06944444444444445,-0.8125,0.1736111111111111,-0.6319444444444444,0.1527777777777778,-0.5138888888888888,-0.3194444444444444,-0.625,0.0763888888888889,-0.7083333333333334,0.16666666666666666,-0.5138888888888888,0.14583333333333334,-0.3958333333333333,-0.3263888888888889,-0.5277777777777778,0.04861111111111111,-0.6111111111111112,0.1388888888888889,-0.4166666666666667,0.13194444444444445,-0.2916666666666667,-0.2916666666666667,-0.4305555555555556,-0.2013888888888889,-0.6597222222222222,-0.1597222222222222,-0.8263888888888888,-0.11805555555555555,-0.9861111111111112
3,0.0,0.0,-0.2336448598130841,-0.22429906542056074,-0.24299065420560748,-0.5046728971962616,-0.2523364485981308,-0.7102803738317757,-0.2897196261682243,-0.8598130841121495,0.056074766355140186,-0.6542056074766355,-0.14018691588785046,-0.9906542056074766,-0.37383177570093457,-1.0,-0.4953271028037383,-0.8878504672897196,0.07476635514018691,-0.616822429906542,-0.14018691588785046,-1.0,-0.40186915887850466,-0.9813084112149533,-0.5046728971962616,-0.8598130841121495,0.037383177570093455,-0.5420560747663551,-0.18691588785046728,-0.9065420560747663,-0.42990654205607476,-0.8878504672897196,-0.514018691588785,-0.7757009345794392,-0.06542056074766354,-0.45794392523364486,-0.24299065420560748,-0.7289719626168224,-0.411214953271028,-0.719626168224299,-0.4766355140186916,-0.6261682242990654
3,0.0,0.0,0.14685314685314685,-0.24475524475524477,0.14685314685314685,-0.5594405594405595,0.18181818181818182,-0.8041958041958042,0.23076923076923078,-1.0,-0.25874125874125875,-0.6503496503496503,0.013986013986013986,-0.7972027972027972,0.13986013986013987,-0.6293706293706294,0.1258741258741259,-0.5244755244755245,-0.34265734265734266,-0.5874125874125874,0.02097902097902098,-0.7202797202797203,0.13286713286713286,-0.5314685314685315,0.11188811188811189,-0.4195804195804196,-0.34965034965034963,-0.4965034965034965,0.013986013986013986,-0.6223776223776224,0.11888111888111888,-0.4405594405594406,0.11188811188811189,-0.32167832167832167,-0.3146853146853147,-0.40559440559440557,-0.24475524475524477,-0.6503496503496503,-0.20279720279720279,-0.8181818181818182,-0.16083916083916083,-0.972027972027972
3,0.0,0.0,-0.05785123966942149,-0.23140495867768596,-0.08264462809917356,-0.48760330578512395,-0.12396694214876033,-0.6694214876033058,-0.19834710743801653,-0.7933884297520661,0.05785123966942149,-0.628099173553719,-0.09917355371900827,-0.9338842975206612,-0.2644628099173554,-1.0,-0.36363636363636365,-0.9752066115702479,0.049586776859504134,-0.5785123966942148,-0.17355371900826447,-0.9008264462809917,-0.36363636363636365,-0.8842975206611571,-0.4462809917355372,-0.7933884297520661,-0.008264462809917356,-0.512396694214876,-0.23140495867768596,-0.8099173553719008,-0.39669421487603307,-0.7851239669421488,-0.47107438016528924,-0.6942148760330579,-0.09090909090909091,-0.4214876033057851,-0.2727272727272727,-0.6528925619834711,-0.39669421487603307,-0.6446280991735537,-0.45454545454545453,-0.5702479338842975
3,0.0,0.0,0.15172413793103448,-0.18620689655172415,0.18620689655172415,-0.4896551724137931,0.21379310344827587,-0.7103448275862069,0.27586206896551724,-0.896551724137931,-0.13793103448275862,-0.6827586206896552,0.07586206896551724,-0.7931034482758621,0.14482758620689656,-0.593103448275862,0.13793103448275862,-0.47586206896551725,-0.2413793103448276,-0.6344827586206897,0.013793103448275862,-0.7172413793103448,0.0896551724137931,-0.4896551724137931,0.08275862068965517,-0.3793103448275862,-0.3103448275862069,-0.5517241379310345,-0.07586206896551724,-0.6206896551724138,0.020689655172413793,-0.4,0.034482758620689655,-0.27586206896551724,-0.36551724137931035,-0.4482758620689655,-0.3586206896551724,-0.6827586206896552,-0.36551724137931035,-0.8413793103448276,-0.3586206896551724,-1.0
3,0.0,0.0,0.1728395061728395,-0.10493827160493827,0.24074074074074073,-0.35802469135802467,0.32098765432098764,-0.5370370370370371,0.4012345679012346,-0.6851851851851852,-0.012345679012345678,-0.5493827160493827,-0.012345679012345678,-0.7962962962962963,0.09876543209876543,-0.9135802469135802,0.21604938271604937,-1.0,-0.09876543209876543,-0.5185185185185185,-0.12345679012345678,-0.8024691358024691,0.043209876543209874,-0.8950617283950617,0.19135802469135801,-0.9259259259259259,-0.17901234567901234,-0.4444444444444444,-0.20987654320987653,-0.7283950617283951,-0.012345679012345678,-0.7962962962962963,0.14814814814814814,-0.7901234567901234,-0.24691358024691357,-0.3395061728395062,-0.24691358024691357,-0.5493827160493827,-0.10493827160493827,-0.6111111111111112,0.024691358024691357,-0.6172839506172839
3,0.0,0.0,-0.008771929824561403,-0.21929824561403508,-0.06140350877192982,-0.47368421052631576,-0.14035087719298245,-0.6578947368421053,-0.22807017543859648,-0.7719298245614035,0.05263157894736842,-0.6140350877192983,-0.12280701754385964,-0.9298245614035088,-0.2894736842105263,-1.0,-0.38596491228070173,-0.9912280701754386,0.043859649122807015,-0.5614035087719298,-0.21052631578947367,-0.8859649122807017,-0.42105263157894735,-0.8596491228070176,-0.5087719298245614,-0.7543859649122807,-0.017543859649122806,-0.47368421052631576,-0.2631578947368421,-0.7894736842105263,-0.45614035087719296,-0.7543859649122807,-0.5263157894736842,-0.6578947368421053,-0.10526315789473684,-0.37719298245614036,-0.30701754385964913,-0.6228070175438597,-0.4473684210526316,-0.6228070175438597,-0.5087719298245614,-0.543859649122807
3,0.0,0.0,0.15,-0.28125,0.19375,-0.5625,0.23125,-0.7625,0.275,-0.9375,-0.11875,-0.7,0.075,-0.81875,0.15625,-0.65,0.16875,-0.51875,-0.21875,-0.65,0.01875,-0.75,0.1125,-0.55,0.11875,-0.4,-0.28125,-0.575,-0.0625,-0.6625,0.04375,-0.48125,0.075,-0.34375,-0.31875,-0.49375,-0.34375,-0.71875,-0.3125,-0.875,-0.26875,-1.0
3,0.0,0.0,0.03937007874015748,-0.2125984251968504,0.031496062992125984,-0.44881889763779526,-0.023622047244094488,-0.6141732283464567,-0.10236220472440945,-0.7165354330708661,0.08661417322834646,-0.5905511811023622,-0.047244094488188976,-0.8818897637795275,-0.1889763779527559,-0.9763779527559056,-0.28346456692913385,-1.0,0.047244094488188976,-0.5433070866141733,-0.1732283464566929,-0.8582677165354331,-0.3543307086614173,-0.84251968503937,-0.4409448818897638,-0.7559055118110236,-0.023622047244094488,-0.48031496062992124,-0.2440944881889764,-0.7716535433070866,-0.4015748031496063,-0.7480314960629921,-0.4645669291338583,-0.6614173228346457,-0.11811023622047244,-0.3858267716535433,-0.2992125984251969,-0.6062992125984252,-0.4015748031496063,-0.5984251968503937,-0.4330708661417323,-0.5275590551181102
3,0.0,0.0,0.18497109826589594,-0.1676300578034682,0.2774566473988439,-0.44508670520231214,0.3583815028901734,-0.6242774566473989,0.4508670520231214,-0.7398843930635838,0.06358381502890173,-0.5953757225433526,0.13872832369942195,-0.7109826589595376,0.17341040462427745,-0.5491329479768786,0.18497109826589594,-0.44508670520231214,-0.046242774566473986,-0.5722543352601156,0.046242774566473986,-0.6878612716763006,0.10404624277456648,-0.48554913294797686,0.12138728323699421,-0.3583815028901734,-0.1676300578034682,-0.5317919075144508,-0.08670520231213873,-0.653179190751445,0.005780346820809248,-0.4508670520231214,0.046242774566473986,-0.30057803468208094,-0.2947976878612717,-0.48554913294797686,-0.34104046242774566,-0.7167630057803468,-0.3352601156069364,-0.861271676300578,-0.3179190751445087,-1.0
3,0.0,0.0,0.024193548387096774,-0.24193548387096775,0.016129032258064516,-0.4838709677419355,-0.04032258064516129,-0.6532258064516129,-0.12903225806451613,-0.7661290322580645,0.08064516129032258,-0.6209677419354839,-0.06451612903225806,-0.9274193548387096,-0.22580645161290322,-1.0,-0.33064516129032256,-0.9838709677419355,0.04838709677419355,-0.5725806451612904,-0.18548387096774194,-0.9032258064516129,-0.3790322580645161,-0.8870967741935484,-0.47580645161290325,-0.7903225806451613,-0.03225806451612903,-0.5,-0.2661290322580645,-0.8064516129032258,-0.4274193548387097,-0.782258064516129,-0.5,-0.6935483870967742,-0.12903225806451613,-0.4112903225806452,-0.3225806451612903,-0.6451612903225806,-0.4274193548387097,-0.6290322580645161,-0.46774193548387094,-0.5564516129032258
3,0.0,0.0,0.1781609195402299,-0.14942528735632185,0.28160919540229884,-0.4425287356321839,0.3563218390804598,-0.632183908045977,0.4425287356321839,-0.764367816091954,0.06896551724137931,-0.5919540229885057,0.13218390804597702,-0.7241379310344828,0.16091954022988506,-0.5632183908045977,0.16666666666666666,-0.4367816091954023,-0.04597701149425287,-0.5689655172413793,0.040229885057471264,-0.7011494252873564,0.09195402298850575,-0.5057471264367817,0.10919540229885058,-0.3620689655172414,-0.1724137931034483,-0.5344827586206896,-0.09195402298850575,-0.6494252873563219,-0.005747126436781609,-0.4540229885057471,0.028735632183908046,-0.3045977011494253,-0.2988505747126437,-0.4942528735632184,-0.3448275862068966,-0.7241379310344828,-0.3333333333333333,-0.867816091954023,-0.3103448275862069,-1.0
3,0.0,0.0,0.12,-0.248,0.128,-0.48,0.064,-0.648,-0.032,-0.752,0.136,-0.624,-0.016,-0.944,-0.176,-1.0,-0.272,-0.976,0.04,-0.576,-0.2,-0.912,-0.36,-0.872,-0.4,-0.776,-0.08,-0.496,-0.312,-0.808,-0.432,-0.76,-0.448,-0.672,-0.208,-0.4,-0.392,-0.632,-0.472,-0.624,-0.472,-0.576
3,0.0,0.0,0.19318181818181818,-0.1590909090909091,0.29545454545454547,-0.4375,0.3977272727272727,-0.6193181818181818,0.5056818181818182,-0.7159090909090909,0.08522727272727272,-0.5909090909090909,0.1590909090909091,-0.7102272727272727,0.17045454545454544,-0.5511363636363636,0.17045454545454544,-0.42613636363636365,-0.03409090909090909,-0.5681818181818182,0.045454545454545456,-0.6761363636363636,0.09090909090909091,-0.48295454545454547,0.10227272727272728,-0.3522727272727273,-0.1590909090909091,-0.5340909090909091,-0.09090909090909091,-0.6363636363636364,-0.011363636363636364,-0.44886363636363635,0.028409090909090908,-0.30113636363636365,-0.2784090909090909,-0.5,-0.3125,-0.7272727272727273,-0.3068181818181818,-0.8693181818181818,-0.2897727272727273,-1.0
3,0.0,0.0,0.1171875,-0.2421875,0.140625,-0.46875,0.09375,-0.6328125,0.0078125,-0.7265625,0.15625,-0.625,0.0,-0.953125,-0.15625,-1.0,-0.2421875,-0.9609375,0.0546875,-0.5703125,-0.15625,-0.9140625,-0.296875,-0.8671875,-0.328125,-0.7734375,-0.078125,-0.4921875,-0.2890625,-0.8046875,-0.3984375,-0.7421875,-0.3984375,-0.6484375,-0.203125,-0.390625,-0.390625,-0.6328125,-0.4609375,-0.609375,-0.4609375,-0.5546875
3,0.0,0.0,0.17791411042944785,-0.22699386503067484,0.2392638036809816,-0.5337423312883436,0.2883435582822086,-0.7361963190184049,0.37423312883435583,-0.8834355828220859,-0.03680981595092025,-0.6625766871165644,0.09815950920245399,-0.7852760736196319,0.147239263803681,-0.6073619631901841,0.15337423312883436,-0.4785276073619632,-0.1411042944785276,-0.6196319018404908,0.03067484662576687,-0.7177914110429447,0.10429447852760736,-0.50920245398773,0.10429447852760736,-0.3619631901840491,-0.22699386503067484,-0.558282208588957,-0.06748466257668712,-0.6503067484662577,0.03680981595092025,-0.4662576687116564,0.06748466257668712,-0.32515337423312884,-0.3067484662576687,-0.49693251533742333,-0.3558282208588957,-0.7239263803680982,-0.34355828220858897,-0.8711656441717791,-0.3128834355828221,-1.0
3,0.0,0.0,0.1171875,-0.25,0.1328125,-0.484375,0.0625,-0.6484375,-0.046875,-0.7421875,0.1484375,-0.625,-0.0078125,-0.953125,-0.1640625,-1.0,-0.25,-0.96875,0.046875,-0.5703125,-0.1796875,-0.9140625,-0.3203125,-0.8515625,-0.34375,-0.7578125,-0.0859375,-0.4921875,-0.3046875,-0.8046875,-0.40625,-0.7421875,-0.40625,-0.65625,-0.2109375,-0.390625,-0.3984375,-0.6328125,-0.46875,-0.6171875,-0.4609375,-0.5703125
3,0.0,0.0,0.17682926829268292,-0.2073170731707317,0.22560975609756098,-0.5121951219512195,0.2804878048780488,-0.7195121951219512,0.3780487804878049,-0.8658536585365854,-0.018292682926829267,-0.6280487804878049,0.0975609756097561,-0.7682926829268293,0.14634146341463414,-0.5914634146341463,0.15853658536585366,-0.47560975609756095,-0.12195121951219512,-0.5914634146341463,0.024390243902439025,-0.7134146341463414,0.0975609756097561,-0.5060975609756098,0.10365853658536585,-0.3597560975609756,-0.21341463414634146,-0.5426829268292683,-0.08536585365853659,-0.6524390243902439,0.024390243902439025,-0.4634146341463415,0.06707317073170732,-0.3170731707317073,-0.3048780487804878,-0.4817073170731707,-0.35365853658536583,-0.7134146341463414,-0.3353658536585366,-0.8719512195121951,-0.3048780487804878,-1.0
3,0.0,0.0,0.13846153846153847,-0.23846153846153847,0.16153846153846155,-0.46153846153846156,0.13076923076923078,-0.6230769230769231,0.06923076923076923,-0.7230769230769231,0.16153846153846155,-0.6307692307692307,0.007692307692307693,-0.9538461538461539,-0.13076923076923078,-1.0,-0.2153846153846154,-0.9692307692307692,0.05384615384615385,-0.5846153846153846,-0.14615384615384616,-0.9230769230769231,-0.2692307692307692,-0.8769230769230769,-0.2923076923076923,-0.7846153846153846,-0.07692307692307693,-0.5,-0.27692307692307694,-0.8153846153846154,-0.36923076923076925,-0.7538461538461538,-0.36923076923076925,-0.6615384615384615,-0.2076923076923077,-0.4,-0.38461538461538464,-0.6307692307692307,-0.43846153846153846,-0.6153846153846154,-0.4230769230769231,-0.5538461538461539
3,0.0,0.0,0.152317880794702,-0.271523178807947,0.19205298013245034,-0.5827814569536424,0.23178807947019867,-0.7947019867549668,0.304635761589404,-0.9602649006622517,-0.15894039735099338,-0.7152317880794702,0.07947019867549669,-0.8211920529801324,0.15894039735099338,-0.6357615894039735,0.15894039735099338,-0.5298013245033113,-0.2582781456953642,-0.6490066225165563,0.039735099337748346,-0.7483443708609272,0.12582781456953643,-0.5364238410596026,0.11920529801324503,-0.40397350993377484,-0.31125827814569534,-0.5629139072847682,-0.033112582781456956,-0.6556291390728477,0.06622516556291391,-0.46357615894039733,0.07947019867549669,-0.33774834437086093,-0.32450331125827814,-0.47019867549668876,-0.33112582781456956,-0.7086092715231788,-0.2913907284768212,-0.8675496688741722,-0.25165562913907286,-1.0
3,0.0,0.0,0.1297709923664122,-0.25190839694656486,0.1450381679389313,-0.48091603053435117,0.09923664122137404,-0.6412213740458015,0.015267175572519083,-0.732824427480916,0.1450381679389313,-0.6412213740458015,-0.007633587786259542,-0.9541984732824428,-0.15267175572519084,-1.0,-0.2366412213740458,-0.9694656488549618,0.03816793893129771,-0.5877862595419847,-0.183206106870229,-0.916030534351145,-0.3053435114503817,-0.8625954198473282,-0.31297709923664124,-0.7709923664122137,-0.09923664122137404,-0.5038167938931297,-0.29770992366412213,-0.8091603053435115,-0.3893129770992366,-0.7480916030534351,-0.37404580152671757,-0.6641221374045801,-0.22137404580152673,-0.3969465648854962,-0.3969465648854962,-0.6259541984732825,-0.4351145038167939,-0.6106870229007634,-0.4122137404580153,-0.5572519083969466
3,0.0,0.0,0.17006802721088435,-0.2585034013605442,0.20408163265306123,-0.564625850340136,0.24489795918367346,-0.782312925170068,0.32653061224489793,-0.9591836734693877,-0.1564625850340136,-0.7210884353741497,0.09523809523809523,-0.8027210884353742,0.16326530612244897,-0.6054421768707483,0.1564625850340136,-0.4965986394557823,-0.272108843537415,-0.6598639455782312,0.04081632653061224,-0.7278911564625851,0.12244897959183673,-0.5034013605442177,0.11564625850340136,-0.3741496598639456,-0.32653061224489793,-0.5714285714285714,-0.047619047619047616,-0.6394557823129252,0.05442176870748299,-0.4421768707482993,0.061224489795918366,-0.3129251700680272,-0.35374149659863946,-0.47619047619047616,-0.3401360544217687,-0.7074829931972789,-0.3129251700680272,-0.8639455782312925,-0.272108843537415,-1.0
3,0.0,0.0,0.06666666666666667,-0.24444444444444444,0.05185185185185185,-0.5037037037037037,-0.014814814814814815,-0.6888888888888889,-0.1111111111111111,-0.7851851851851852,0.037037037037037035,-0.6,-0.13333333333333333,-0.8962962962962963,-0.23703703703703705,-0.9703703703703703,-0.28888888888888886,-1.0,-0.06666666666666667,-0.5259259259259259,-0.2814814814814815,-0.8518518518518519,-0.34074074074074073,-0.8074074074074075,-0.31851851851851853,-0.7333333333333333,-0.18518518518518517,-0.43703703703703706,-0.3851851851851852,-0.7481481481481481,-0.4148148148148148,-0.7037037037037037,-0.37037037037037035,-0.6148148148148148,-0.3037037037037037,-0.3333333333333333,-0.45925925925925926,-0.6074074074074074,-0.4740740740740741,-0.5925925925925926,-0.43703703703703706,-0.5259259259259259
3,0.0,0.0,0.16993464052287582,-0.20915032679738563,0.20915032679738563,-0.5163398692810458,0.26143790849673204,-0.7254901960784313,0.35947712418300654,-0.869281045751634,-0.0718954248366013,-0.6470588235294118,0.08496732026143791,-0.7647058823529411,0.1568627450980392,-0.5947712418300654,0.16993464052287582,-0.48366013071895425,-0.17647058823529413,-0.6013071895424836,0.026143790849673203,-0.7254901960784313,0.10457516339869281,-0.5098039215686274,0.1111111111111111,-0.37254901960784315,-0.2549019607843137,-0.5424836601307189,-0.0718954248366013,-0.6535947712418301,0.032679738562091505,-0.45098039215686275,0.05228758169934641,-0.3137254901960784,-0.32679738562091504,-0.47058823529411764,-0.3464052287581699,-0.7058823529411765,-0.3137254901960784,-0.8627450980392157,-0.27450980392156865,-1.0
3,0.0,0.0,0.18012422360248448,-0.18012422360248448,0.2670807453416149,-0.4658385093167702,0.34782608695652173,-0.6521739130434783,0.4409937888198758,-0.7763975155279503,0.037267080745341616,-0.6086956521739131,0.11801242236024845,-0.7267080745341615,0.16770186335403728,-0.5652173913043478,0.19254658385093168,-0.4472049689440994,-0.08074534161490683,-0.5714285714285714,0.024844720496894408,-0.6894409937888198,0.10559006211180125,-0.484472049689441,0.12422360248447205,-0.33540372670807456,-0.19254658385093168,-0.5279503105590062,-0.09937888198757763,-0.6459627329192547,0.006211180124223602,-0.453416149068323,0.049689440993788817,-0.30434782608695654,-0.2981366459627329,-0.4720496894409938,-0.34782608695652173,-0.7142857142857143,-0.32298136645962733,-0.8695652173913043,-0.2795031055900621,-1.0
3,0.0,0.0,0.1625,-0.1125,0.2375,-0.375,0.325,-0.55,0.425,-0.69375,-0.025,-0.59375,-0.04375,-0.8375,0.06875,-0.94375,0.2,-1.0,-0.11875,-0.55,-0.1625,-0.85,0.01875,-0.93125,0.1875,-0.9375,-0.2,-0.46875,-0.225,-0.7625,-0.01875,-0.8125,0.15,-0.79375,-0.2625,-0.35625,-0.25625,-0.58125,-0.10625,-0.6375,0.03125,-0.63125
3,0.0,0.0,0.17543859649122806,-0.2046783625730994,0.24561403508771928,-0.47953216374269003,0.3157894736842105,-0.6666666666666666,0.4093567251461988,-0.7777777777777778,0.023391812865497075,-0.6081871345029239,0.10526315789473684,-0.7426900584795322,0.14619883040935672,-0.5789473684210527,0.15789473684210525,-0.4678362573099415,-0.07602339181286549,-0.5730994152046783,0.04093567251461988,-0.7017543859649122,0.09941520467836257,-0.49707602339181284,0.09941520467836257,-0.3567251461988304,-0.17543859649122806,-0.5321637426900585,-0.07602339181286549,-0.6608187134502924,0.011695906432748537,-0.47368421052631576,0.04093567251461988,-0.32748538011695905,-0.27485380116959063,-0.4853801169590643,-0.3157894736842105,-0.7192982456140351,-0.29239766081871343,-0.8654970760233918,-0.2573099415204678,-1.0
3,0.0,0.0,0.19642857142857142,-0.18452380952380953,0.27976190476190477,-0.47619047619047616,0.35714285714285715,-0.6547619047619048,0.4583333333333333,-0.7678571428571429,0.05952380952380952,-0.5952380952380952,0.14285714285714285,-0.7321428571428571,0.17857142857142858,-0.5714285714285714,0.18452380952380953,-0.4523809523809524,-0.047619047619047616,-0.5714285714285714,0.06547619047619048,-0.6964285714285714,0.11904761904761904,-0.5,0.125,-0.35714285714285715,-0.1488095238095238,-0.5357142857142857,-0.05952380952380952,-0.6547619047619048,0.023809523809523808,-0.4642857142857143,0.05357142857142857,-0.31547619047619047,-0.2619047619047619,-0.49404761904761907,-0.2976190476190476,-0.7202380952380952,-0.27380952380952384,-0.8690476190476191,-0.23809523809523808,-1.0
3,0.0,0.0,0.18674698795180722,-0.1746987951807229,0.27710843373493976,-0.46987951807228917,0.35542168674698793,-0.6506024096385542,0.463855421686747,-0.7650602409638554,0.04819277108433735,-0.6024096385542169,0.13253012048192772,-0.7349397590361446,0.1746987951807229,-0.5662650602409639,0.18072289156626506,-0.4457831325301205,-0.060240963855421686,-0.572289156626506,0.05421686746987952,-0.6927710843373494,0.1144578313253012,-0.4879518072289157,0.12048192771084337,-0.3433734939759036,-0.1686746987951807,-0.5301204819277109,-0.06626506024096386,-0.6506024096385542,0.024096385542168676,-0.45180722891566266,0.05421686746987952,-0.30120481927710846,-0.27710843373493976,-0.4879518072289157,-0.3132530120481928,-0.7228915662650602,-0.2891566265060241,-0.8734939759036144,-0.25301204819277107,-1.0
3,0.0,0.0,0.20588235294117646,-0.1411764705882353,0.3176470588235294,-0.4411764705882353,0.4176470588235294,-0.6235294117647059,0.5294117647058824,-0.7176470588235294,0.08823529411764706,-0.5764705882352941,0.17058823529411765,-0.711764705882353,0.18823529411764706,-0.5470588235294118,0.18823529411764706,-0.4235294117647059,-0.023529411764705882,-0.5588235294117647,0.07647058823529412,-0.6764705882352942,0.11764705882352941,-0.48823529411764705,0.13529411764705881,-0.34705882352941175,-0.13529411764705881,-0.5235294117647059,-0.052941176470588235,-0.6352941176470588,0.029411764705882353,-0.4470588235294118,0.058823529411764705,-0.3,-0.2529411764705882,-0.48823529411764705,-0.28823529411764703,-0.7235294117647059,-0.27058823529411763,-0.8705882352941177,-0.24705882352941178,-1.0
